datetime,cap_weighted_index,BTC,ponderated_index,MV,LV,HV,LB,HB,LB_EW,HB_EW,LB_BTC,HB_BTC
2015-07-22 00:00:00+00:00,65.23634013671568,54.23464207389953,285.28208319096336,260.4461361715046,136.12641466992886,477.4083944667914,249.68139094838523,262.8145238396921,86.84572545486017,743.3948506539537,357.5522381812028,184.3510760490964
2015-07-23 00:00:00+00:00,64.92076056137203,54.00516088137988,281.44336544808004,259.259701661669,135.74342072750716,465.9037033282031,250.0729309852909,255.3295944576599,86.24761843831848,728.5085709738646,357.8348590335637,179.2441519090189
2015-07-24 00:00:00+00:00,68.18944465548914,56.39759524056392,310.79504260151487,276.12942971333234,142.31197096889318,540.5369008917495,259.5278374730681,298.9324944002963,91.24293771132133,838.2666121107007,379.58791675594074,205.73444103836005
2015-07-25 00:00:00+00:00,68.39337265218217,56.47956678333096,302.88424235394115,275.1465241354569,141.44946051810737,516.2958962996707,257.18291561786884,286.41573528318554,90.42044817841273,803.1494602435481,375.5764161302513,197.4353561251277
2015-07-26 00:00:00+00:00,69.35909231030173,57.25995934681001,309.56675622352907,278.58975840831397,142.71703145418846,534.4512148511968,260.4523771548169,295.4129895280879,91.43782235276797,829.5524093902076,379.78046688563376,203.93734939299554
2015-07-27 00:00:00+00:00,69.7782864484445,57.44346604636964,310.1571226052038,281.8570078181516,144.39282023516748,530.2141433645896,259.9651854935385,297.0923253266397,92.54573135587098,822.6651476671641,380.3526235225186,204.40795525015204
2015-07-28 00:00:00+00:00,70.1881423164556,57.60056186699478,314.758774853527,282.1134100219354,145.95456167051228,540.2124538422403,261.1698922380907,304.53119965974935,94.09253007743192,833.326192182528,389.50500366504133,205.55471612168802
2015-07-29 00:00:00+00:00,69.00447761539782,56.65426985657912,312.93752577401455,287.98571408333925,142.58173467144613,546.444559968281,268.0247471039332,293.0141112979666,91.93009229165287,842.8341826930085,380.05058031218823,208.16537830867125
2015-07-30 00:00:00+00:00,68.44470347922547,56.2888215465819,302.821883995675,281.9189308339793,141.09583864796264,516.8118389315861,261.5169269037709,281.18544705440996,90.02543999599398,805.807544034492,370.92686479299147,199.70491068154396
2015-07-31 00:00:00+00:00,67.80797880895537,55.68782732371713,296.3963849208748,275.20244526882374,140.38000866141863,497.50161851367494,251.61953640637233,279.89441168231065,89.31561342092427,777.9646786502959,363.39044102639247,195.28750481406422
2015-08-01 00:00:00+00:00,66.75793841281083,55.09133273207824,289.1822366103129,267.0551435402976,136.0115949794199,488.7652070755136,243.31677101540555,275.5051755028341,85.53447844028791,773.0288645145822,346.801474367265,194.69607149454094
2015-08-02 00:00:00+00:00,66.97807745723706,55.28951214215703,288.4955365503956,270.7680346756376,136.94216782988906,483.09987144961497,247.35328145827165,269.62623034289834,86.2233842068695,763.1314788972131,351.45595378043606,191.15836236837958
2015-08-03 00:00:00+00:00,66.67934652089289,55.018164815622704,284.8859362980636,261.18984831461097,132.24677091605136,487.5752272841101,244.7948635924599,265.6679988811343,83.83899445355677,765.138529741567,348.7598757641776,187.84129769174595
2015-08-04 00:00:00+00:00,67.6750747456975,55.79894865138226,290.89340974848574,268.41437480746765,136.70013287629098,491.7195928367262,243.2806510057865,278.51576345576984,87.35661605196499,765.3051156911959,348.4087760696435,195.95252849116062
2015-08-05 00:00:00+00:00,66.90158844832361,55.14630648749003,280.8634476663899,262.54208528301467,132.8184849540893,471.77330326160643,237.00767195615552,266.49091275574864,85.02518844516649,732.954837603575,338.13615072102914,188.21724328362325
2015-08-06 00:00:00+00:00,65.93350549988705,54.49972904394574,278.6820488641162,263.0473648087908,131.15815851006366,470.3425089427182,236.99156847019398,262.36947791511096,83.84300392240037,731.7604249066608,332.9432327083328,188.18410912749817
2015-08-07 00:00:00+00:00,66.27227720788214,54.69693027332323,272.8842997239094,256.16492147445666,129.08903538368853,458.19235957215494,227.46670264000494,261.9975413997254,83.60368222309744,703.4018250992622,322.3852473611035,186.3215991644436
2015-08-08 00:00:00+00:00,62.26701484797468,51.06044569825472,260.89254398442847,241.8110343871951,121.83016999491049,443.68714635784494,214.83473696978308,253.52043098867813,78.49576028286528,684.5562236308956,306.7624711144945,178.9751288393329
2015-08-09 00:00:00+00:00,63.315027624531325,51.85981496733854,259.60678363290634,242.60911541645785,122.11133716213763,438.2899187809593,214.83308688701692,251.02352167583075,79.48627553465096,669.1705911142615,305.78228153632017,177.78291185138465
2015-08-10 00:00:00+00:00,63.184393048602715,51.739890013361936,258.65950367558776,243.77560653121228,122.760703924687,432.7606147957048,214.5733903882415,249.49504529231922,80.31835127590416,657.2821233994447,306.8908966871146,175.8409338574874
2015-08-11 00:00:00+00:00,64.50383093403144,52.89727341911325,262.0982623509841,245.09507554583973,122.90205992916053,443.769006460091,218.7038589519081,251.32618899925535,80.02954186921617,677.12210872898,311.5276002805129,177.85966482368727
2015-08-12 00:00:00+00:00,63.39613779059155,52.11277249668884,257.37675273172493,239.5307506143619,120.5397811413699,436.3102602021016,213.69391563398867,248.02850895508251,78.79549750316006,663.1675122620617,305.0869764989284,175.12876879502895
2015-08-13 00:00:00+00:00,62.770725265495976,51.6635919186623,246.9255931669029,237.55139683618557,120.47924683094689,401.09533963598983,206.87064547220726,235.8049655458629,77.39831492181173,621.0688631760745,293.0218585369736,167.83177655494364
2015-08-14 00:00:00+00:00,63.298619856087434,51.976609743071045,252.60366565585218,240.68885971376451,122.72879030006492,412.0526720458521,210.60986327629223,242.38746123595556,78.9945175391303,636.8234721934625,298.67164586629127,172.3144017586049
2015-08-15 00:00:00+00:00,62.385370517288955,51.168828119956245,247.05720671965165,235.38881343125237,119.6120585428966,404.4218518813384,208.1649074528543,234.55704085392082,77.53102480007563,620.655919881461,297.5488120071184,165.39513539647587
2015-08-16 00:00:00+00:00,61.69555886368974,50.57331170901863,246.81208085064813,233.6255061734049,117.44637215332183,410.94176099469655,207.4525306023339,234.89428937417003,76.54706077229213,627.3011985453843,295.1102680025482,166.4224172603303
2015-08-17 00:00:00+00:00,61.57778941321712,50.46942891854298,243.0034509034545,229.45165315988766,114.78456752483208,407.5726184303774,206.12201869227525,229.15135501194212,74.62166619995007,623.7196183724006,291.1254992240697,163.53333313139765
2015-08-18 00:00:00+00:00,50.947446292291744,41.294680848982594,203.23169130474153,195.90159176681692,96.2369405722646,340.0180601476934,177.41706854305002,186.05417071798632,63.25565054206847,514.5563888070468,252.1172680057426,131.91517408940052
2015-08-19 00:00:00+00:00,54.37308951963236,44.34758281766907,212.00648900146882,205.4909600735803,100.6956637994592,353.626252064039,180.2385566514734,199.16159652878602,66.57012009327737,532.0279718272569,254.32175830524164,142.15294493256815
2015-08-20 00:00:00+00:00,56.3780946173299,46.0429656091229,221.44252280612454,212.19727333346952,103.40540605591984,375.5886504500744,186.45440242707642,210.0218169402347,68.15731687007083,566.7023532215583,263.0509213530472,149.92773842174378
2015-08-21 00:00:00+00:00,55.78603430793174,45.49890150307246,230.09428300336955,215.48522998200212,105.36189294976397,397.83080752617127,196.54925131865681,215.0621083461889,69.60827729291574,598.9202913308103,277.31124677611183,153.51531940547656
2015-08-22 00:00:00+00:00,55.190444459778206,45.0726103534558,223.41315346245426,211.42376359201717,103.40561685482281,382.1141968110844,193.27582966989007,206.15455562324948,68.3341366104808,575.102111233835,272.53418306931235,147.24473875279608
2015-08-23 00:00:00+00:00,54.57250783035899,44.63810248594843,225.50438530245205,208.77958162075433,101.4983451146421,396.31559496827003,189.77260432540373,213.75058423981943,67.42806755135055,593.4939628936978,266.9508201961475,153.0178506248211
2015-08-24 00:00:00+00:00,50.47431325621123,41.18042934307341,205.96046495058383,196.73113385696422,94.43439842767354,355.2024095133991,177.42800241467992,190.60444673880886,62.921833646651606,530.2839303143687,248.51003198948578,137.06484877300346
2015-08-25 00:00:00+00:00,52.712372861668385,43.35472940587261,211.435538162128,202.89836678022345,97.46266126376094,362.69678384509547,179.5567973943047,198.45128421105917,64.1295773003175,548.298685534609,249.70207835652434,143.69460430548455
2015-08-26 00:00:00+00:00,53.81282789092459,44.18070519003117,220.17633554587186,207.5021616666648,99.74379255175091,384.19574904655025,184.3845771128878,209.52353486111943,65.2943357998994,583.6737737052888,256.01929432062695,151.9400136213685
2015-08-27 00:00:00+00:00,53.5575417111875,43.97293960907987,217.74295631739332,211.93430538002082,100.7576044347745,371.79849269590574,185.80253403499296,203.28096408255146,65.7505339400295,566.6942906640423,257.4094251578683,147.75654258648134
2015-08-28 00:00:00+00:00,54.944714523272985,45.26942031055281,222.24900049879994,214.32525643381945,102.87484252193369,379.37406253305846,189.50416633652634,207.64464545386767,67.10007900719638,578.5174731561239,262.14011155598075,151.15650841762306
2015-08-29 00:00:00+00:00,54.763749750953586,44.95327230789998,227.75041561339168,218.0462433615994,103.38288835808498,396.28211412063183,198.2066428861784,208.38893126071113,67.98477048175795,599.5304508403747,274.0926639521552,151.74763996526764
2015-08-30 00:00:00+00:00,54.68355421583987,44.75391908097966,233.1397407314475,221.06059403894633,104.47056336717857,410.86757331266944,210.39289319436872,205.43898510430535,68.63707058716987,622.1518086074443,290.7982813177119,149.68050242371078
2015-08-31 00:00:00+00:00,54.883135320184905,45.007267882610485,230.79319725582667,221.12853226369555,104.43886225628822,402.72151318256897,206.96531856816708,204.6503814617422,68.9403522748506,606.8788780227994,285.83155507415887,149.22393138605673
2015-09-01 00:00:00+00:00,54.46883530043974,44.678990439261824,229.39528576138656,217.90917971674597,103.32974709065735,402.1197588392383,203.88531584246667,205.2168043345906,67.9270193164013,608.4474878571123,281.5645070589804,149.6439319724106
2015-09-02 00:00:00+00:00,54.59412962576386,44.856236782333255,215.5489211527366,221.33222836000388,104.17752835750159,350.27639345718626,204.73156097693175,179.59114352861658,68.7170476224878,527.9187851156879,282.3762474580497,131.14741339010948
2015-09-03 00:00:00+00:00,53.917553469680755,44.44520525165653,212.37953853483273,214.03827172487092,101.21133925537093,349.94884948964307,200.44069936459942,178.0737651264046,66.28498655727239,531.0782996213406,275.07728272338585,130.6806359480365
2015-09-04 00:00:00+00:00,54.58215624790434,45.0546118285523,210.9981371969209,213.07650873777155,101.70161939998587,343.7012401722522,198.82025023048286,177.19686453590256,66.65831782367401,521.1784619683967,273.18643876943565,129.8789188315999
2015-09-05 00:00:00+00:00,55.98407740161105,45.97821004669833,218.27727600767045,218.66849211715422,103.31317060403495,361.9694113344465,205.73884675988234,183.25680890140325,67.65688745746648,549.3308364710215,284.3418899169855,133.53664870416864
2015-09-06 00:00:00+00:00,57.11075371108907,46.92137187886992,222.6516772999363,218.8905947908743,104.39583877196128,372.6843081320566,204.42691123718822,191.77052540087266,67.82688105799716,569.968404187957,283.1972373309757,139.4265180294708
2015-09-07 00:00:00+00:00,57.12622995132642,46.922741331851704,219.223266438066,219.53818245189007,105.55203278584726,357.07953933733705,201.5443395263916,188.56883251548186,69.3607984334031,539.525612934061,279.1829572641369,137.1090643321766
2015-09-08 00:00:00+00:00,57.888881554273055,47.65833321921223,227.83610097735428,223.3601262680912,107.8636517543377,377.31724986267017,208.492927076569,196.88456671208613,70.78145574135046,570.868695455558,288.3841694471063,143.3637431548931
2015-09-09 00:00:00+00:00,56.584021082425274,46.59426825236279,217.22766202924976,220.7514831052432,106.28458539332826,347.7038989130706,207.2509261026008,179.7228511652277,68.64396845609566,534.9467735517337,286.1417818579195,131.12797333809243
2015-09-10 00:00:00+00:00,56.65752518208318,46.65471981970171,219.87429440558722,221.19032423306194,107.71582738142556,351.49429944573336,206.72119715190104,184.56159044861678,69.44167308829876,541.7654519479889,285.62224733064636,134.56129899210688
2015-09-11 00:00:00+00:00,57.39799866956488,46.97360672831812,219.1273031670653,224.63054982224335,107.37061887229346,350.2324685834849,206.54792708783953,183.46224389241914,70.2156804720568,532.0457121928641,285.2660619381068,133.8147984847819
2015-09-12 00:00:00+00:00,56.13737407968157,46.01929363615198,211.37779871668334,220.64258431755107,103.97995802912136,336.52031511313567,201.35695979332468,175.096623934602,67.50340102128447,514.965563744459,277.4039366479878,128.03802170470655
2015-09-13 00:00:00+00:00,55.29421034056175,45.096477962566965,211.35782518404423,219.6739988031895,104.46667868448687,334.8814973307474,197.95421702499186,178.0225012905408,67.41234882601483,515.5628564633537,273.1779961602221,129.96434141692546
2015-09-14 00:00:00+00:00,54.88045450854911,45.12230193308069,208.3493042450679,213.2031723825029,102.89456733652342,330.3875278100664,193.12197910842437,177.30015340497317,66.48796355662367,507.95515677325494,266.7723553318116,129.3119320676944
2015-09-15 00:00:00+00:00,54.955404364378715,45.05578564539383,213.16526189412915,222.20901291158398,105.9007052649515,336.00872091849646,201.90383742910402,177.4342867522603,68.28636885872218,517.6982776140749,278.74139892358727,129.4882511998562
2015-09-16 00:00:00+00:00,54.547612170062564,44.81847900726395,212.2813821035404,217.89386728657018,104.45712789976231,337.8025092035703,195.84982568854437,181.28314213812234,67.0043105385522,523.1247009788964,270.33071417079924,132.3215686892986
2015-09-17 00:00:00+00:00,54.76431929722884,44.95914139210763,216.14067586414927,218.9715065943667,104.86285321694795,348.7729967912528,197.56311958818074,186.28876374912832,67.62626569365521,537.2897964163701,273.6078586192749,135.5287058940584
2015-09-18 00:00:00+00:00,55.548561081105305,45.57832977601617,217.7201715561152,223.9137419160584,106.5674907444067,348.2008575405429,199.7692993070177,186.93117683759445,68.36375234784366,539.2832021333461,276.76266557444694,135.9468181074943
2015-09-19 00:00:00+00:00,55.1574659624681,45.288397016157575,215.514635719991,222.3249199223393,105.26899389276103,345.3889465007061,199.80545549761558,183.11006620185412,68.44662691625595,527.703422501644,276.2083989595004,133.46475524323813
