datetime,bitcoin
2019-01-28 00:00:00+00:00,-0.03167307626275884
2019-01-29 00:00:00+00:00,-0.006711244694769136
2019-01-30 00:00:00+00:00,0.011320117765464266
2019-01-31 00:00:00+00:00,-0.00814329421649529
2019-02-01 00:00:00+00:00,0.008720198633671128
2019-02-02 00:00:00+00:00,0.009494242815566656
2019-02-03 00:00:00+00:00,-0.016815908422891934
2019-02-04 00:00:00+00:00,-0.0007790067214834551
2019-02-05 00:00:00+00:00,0.0020823856079386083
2019-02-06 00:00:00+00:00,-0.015171465084900193
2019-02-07 00:00:00+00:00,-0.0041877701969480485
2019-02-08 00:00:00+00:00,0.07863242734324127
2019-02-09 00:00:00+00:00,0.0012063320998392246
2019-02-10 00:00:00+00:00,0.005171202663534213
2019-02-11 00:00:00+00:00,-0.011315849851242343
2019-02-12 00:00:00+00:00,0.0014054840843105154
2019-02-13 00:00:00+00:00,-0.005881344612172601
2019-02-14 00:00:00+00:00,-0.004182086234444826
2019-02-15 00:00:00+00:00,0.0010865114645373097
2019-02-16 00:00:00+00:00,0.0024792067696259856
2019-02-17 00:00:00+00:00,0.01213536649586433
2019-02-18 00:00:00+00:00,0.0658380398952747
2019-02-19 00:00:00+00:00,0.008013846125372481
2019-02-20 00:00:00+00:00,0.013358206523319316
2019-02-21 00:00:00+00:00,-0.01142607910010518
2019-02-22 00:00:00+00:00,0.013001219891971783
2019-02-23 00:00:00+00:00,0.03420282511446482
2019-02-24 00:00:00+00:00,-0.0801683380585293
2019-02-25 00:00:00+00:00,0.018966077705269813
2019-02-26 00:00:00+00:00,-0.007273260527246528
2019-02-27 00:00:00+00:00,-0.0013397186455477161
2019-02-28 00:00:00+00:00,0.0014269472809429473
2019-03-01 00:00:00+00:00,0.0012448086673744196
2019-03-02 00:00:00+00:00,0.0012517812360550717
2019-03-03 00:00:00+00:00,-0.0042465455642745065
2019-03-04 00:00:00+00:00,-0.023687094927889674
2019-03-05 00:00:00+00:00,0.03775272791873996
2019-03-06 00:00:00+00:00,0.0014282802694598473
2019-03-07 00:00:00+00:00,0.0018512214401551486
2019-03-08 00:00:00+00:00,-0.0030760927388944204
2019-03-09 00:00:00+00:00,0.016377054638306188
2019-03-10 00:00:00+00:00,-0.002955586032615698
2019-03-11 00:00:00+00:00,-0.011435548843622634
2019-03-12 00:00:00+00:00,0.0007027151365519568
2019-03-13 00:00:00+00:00,-0.0006239301653745422
2019-03-14 00:00:00+00:00,0.004518358675135614
2019-03-15 00:00:00+00:00,0.009311578034897794
2019-03-16 00:00:00+00:00,0.022017961314070522
2019-03-17 00:00:00+00:00,-0.005655312458562101
2019-03-18 00:00:00+00:00,0.0018081966508685099
2019-03-19 00:00:00+00:00,0.009592744941219644
2019-03-20 00:00:00+00:00,0.004000328582005386
2019-03-21 00:00:00+00:00,-0.014226233316749992
2019-03-22 00:00:00+00:00,-0.0013299356080070934
2019-03-23 00:00:00+00:00,0.00286632079241933
2019-03-24 00:00:00+00:00,-0.003943231887108656
2019-03-25 00:00:00+00:00,-0.014060782652641435
2019-03-26 00:00:00+00:00,0.005553811837014866
2019-03-27 00:00:00+00:00,0.025591809073620686
2019-03-28 00:00:00+00:00,-0.004394125061768617
2019-03-29 00:00:00+00:00,0.007192582977731288
2019-03-30 00:00:00+00:00,0.0020216659038700957
2019-03-31 00:00:00+00:00,-0.0003159900657099257
2019-04-01 00:00:00+00:00,0.012866257388502556
2019-04-02 00:00:00+00:00,0.17356012127717557
2019-04-03 00:00:00+00:00,0.018736106887135007
2019-04-04 00:00:00+00:00,-0.009757785232151428
2019-04-05 00:00:00+00:00,0.023133651656186638
2019-04-06 00:00:00+00:00,0.004593518513509753
2019-04-07 00:00:00+00:00,0.02748711998530684
2019-04-08 00:00:00+00:00,0.017479486595396665
2019-04-09 00:00:00+00:00,-0.01603333325250067
2019-04-10 00:00:00+00:00,0.022976838916655362
2019-04-11 00:00:00+00:00,-0.048842457108694726
2019-04-12 00:00:00+00:00,0.004946450894998344
2019-04-13 00:00:00+00:00,0.0013847326588600772
2019-04-14 00:00:00+00:00,0.013957538678883497
2019-04-15 00:00:00+00:00,-0.019469678790334233
2019-04-16 00:00:00+00:00,0.03335763749378451
2019-04-17 00:00:00+00:00,0.003018055870627645
2019-04-18 00:00:00+00:00,0.008799863797111396
2019-04-19 00:00:00+00:00,0.0010679354157643317
2019-04-20 00:00:00+00:00,0.006045905498712312
2019-04-21 00:00:00+00:00,-0.004000749066098708
2019-04-22 00:00:00+00:00,0.015962640853112164
2019-04-23 00:00:00+00:00,0.031882036781268885
2019-04-24 00:00:00+00:00,-0.019140514827953647
2019-04-25 00:00:00+00:00,-0.0465429625040753
2019-04-26 00:00:00+00:00,0.013210334385457712
2019-04-27 00:00:00+00:00,-0.0014399159489960622
2019-04-28 00:00:00+00:00,0.0025404511976905297
2019-04-29 00:00:00+00:00,-0.007149569898015851
2019-04-30 00:00:00+00:00,0.0197002504562116
2019-05-01 00:00:00+00:00,0.009712773041135936
2019-05-02 00:00:00+00:00,0.019037767126948824
2019-05-03 00:00:00+00:00,0.04772219189774618
2019-05-04 00:00:00+00:00,0.010900643207058636
2019-05-05 00:00:00+00:00,-0.006080950784259409
2019-05-06 00:00:00+00:00,-0.008437523458412532
2019-05-07 00:00:00+00:00,0.014389645032562237
2019-05-08 00:00:00+00:00,0.026238230859506828
2019-05-09 00:00:00+00:00,0.032105764493473465
2019-05-10 00:00:00+00:00,0.033223299597494815
2019-05-11 00:00:00+00:00,0.12933352229090622
2019-05-12 00:00:00+00:00,-0.03225642449456223
2019-05-13 00:00:00+00:00,0.12084032158090663
2019-05-14 00:00:00+00:00,0.02296902950143065
2019-05-15 00:00:00+00:00,0.02636231769763331
2019-05-16 00:00:00+00:00,-0.03903128170161074
2019-05-17 00:00:00+00:00,-0.06861379812848833
2019-05-18 00:00:00+00:00,-0.010339566448154591
2019-05-19 00:00:00+00:00,0.12792121669991507
2019-05-20 00:00:00+00:00,-0.026761273842446753
2019-05-21 00:00:00+00:00,-0.0018777529416290628
2019-05-22 00:00:00+00:00,-0.035570711275137
2019-05-23 00:00:00+00:00,0.02627323265421211
2019-05-24 00:00:00+00:00,0.01338834013330592
2019-05-25 00:00:00+00:00,0.00849270036593719
2019-05-26 00:00:00+00:00,0.07672182710849196
2019-05-27 00:00:00+00:00,0.015284104645079122
2019-05-28 00:00:00+00:00,-0.00974549173620387
2019-05-29 00:00:00+00:00,-0.006935119922481858
2019-05-30 00:00:00+00:00,-0.03926508547006058
2019-05-31 00:00:00+00:00,0.03065451906932659
2019-06-01 00:00:00+00:00,-0.0012228322623435428
2019-06-02 00:00:00+00:00,0.020753199707733705
2019-06-03 00:00:00+00:00,-0.060943467382280625
2019-06-04 00:00:00+00:00,-0.06105790893913632
2019-06-05 00:00:00+00:00,0.015109526702641762
2019-06-06 00:00:00+00:00,-0.000282220284376411
2019-06-07 00:00:00+00:00,0.02837219539547209
2019-06-08 00:00:00+00:00,-0.011720191763146093
2019-06-09 00:00:00+00:00,-0.03290670430641196
2019-06-10 00:00:00+00:00,0.040615189954765984
2019-06-11 00:00:00+00:00,-0.009076559773989579
2019-06-12 00:00:00+00:00,0.0274771352349088
2019-06-13 00:00:00+00:00,0.010481631099490407
2019-06-14 00:00:00+00:00,0.05624022215155855
2019-06-15 00:00:00+00:00,0.016625856662836114
2019-06-16 00:00:00+00:00,0.01703350123634495
2019-06-17 00:00:00+00:00,0.03687076274248513
2019-06-18 00:00:00+00:00,-0.025598746309952625
2019-06-19 00:00:00+00:00,0.021114723846652694
2019-06-20 00:00:00+00:00,0.02735083718313991
2019-06-21 00:00:00+00:00,0.06480381814029368
2019-06-22 00:00:00+00:00,0.05491953091231205
2019-06-23 00:00:00+00:00,0.014360347576220844
2019-06-24 00:00:00+00:00,0.014346025822258968
2019-06-25 00:00:00+00:00,0.07082070920212269
2019-06-26 00:00:00+00:00,0.1039960150992616
2019-06-27 00:00:00+00:00,-0.14091580130558667
2019-06-28 00:00:00+00:00,0.10950075332054698
2019-06-29 00:00:00+00:00,-0.03831132028034889
2019-06-30 00:00:00+00:00,-0.09343245023513902
2019-07-01 00:00:00+00:00,-0.021634252782783858
2019-07-02 00:00:00+00:00,0.02065015840980977
2019-07-03 00:00:00+00:00,0.1073528969832549
2019-07-04 00:00:00+00:00,-0.06235390004395436
2019-07-05 00:00:00+00:00,-0.021129589949517524
2019-07-06 00:00:00+00:00,0.02095839440232905
2019-07-07 00:00:00+00:00,0.021617059443455044
2019-07-08 00:00:00+00:00,0.0729301054800573
2019-07-09 00:00:00+00:00,0.02324433630295486
2019-07-10 00:00:00+00:00,-0.033013029748478195
2019-07-11 00:00:00+00:00,-0.06563155927183695
2019-07-12 00:00:00+00:00,0.0402622196773732
2019-07-13 00:00:00+00:00,-0.03585035784415791
2019-07-14 00:00:00+00:00,-0.09974396275053266
2019-07-15 00:00:00+00:00,0.062307671683214494
2019-07-16 00:00:00+00:00,-0.13009965266455314
2019-07-17 00:00:00+00:00,0.022807432604450062
2019-07-18 00:00:00+00:00,0.09904820077422238
2019-07-19 00:00:00+00:00,-0.011566014678139669
2019-07-20 00:00:00+00:00,0.02244923545084987
2019-07-21 00:00:00+00:00,-0.01560619937610186
2019-07-22 00:00:00+00:00,-0.024152908997823075
2019-07-23 00:00:00+00:00,-0.042766471755981916
2019-07-24 00:00:00+00:00,-0.008973225321011746
2019-07-25 00:00:00+00:00,0.010183125578179464
2019-07-26 00:00:00+00:00,-0.004190818027548282
2019-07-27 00:00:00+00:00,-0.03977849901494335
2019-07-28 00:00:00+00:00,0.0074386593957327385
2019-07-29 00:00:00+00:00,-0.0027073161370749776
2019-07-30 00:00:00+00:00,0.008582165526164198
2019-07-31 00:00:00+00:00,0.050143068006593516
2019-08-01 00:00:00+00:00,0.031137543602878237
2019-08-02 00:00:00+00:00,0.011501223859733622
2019-08-03 00:00:00+00:00,0.02875179753454793
2019-08-04 00:00:00+00:00,0.01371848616380178
2019-08-05 00:00:00+00:00,0.07669523092382402
2019-08-06 00:00:00+00:00,-0.028224561691687855
2019-08-07 00:00:00+00:00,0.040407052772538865
2019-08-08 00:00:00+00:00,0.0020464854455284343
2019-08-09 00:00:00+00:00,-0.008762087571595578
2019-08-10 00:00:00+00:00,-0.04278801600272464
2019-08-11 00:00:00+00:00,0.014933485912041355
2019-08-12 00:00:00+00:00,-0.012232607384492389
2019-08-13 00:00:00+00:00,-0.042765698348528725
2019-08-14 00:00:00+00:00,-0.0774724340171894
2019-08-15 00:00:00+00:00,0.025850492560856253
2019-08-16 00:00:00+00:00,0.006089670896798793
2019-08-17 00:00:00+00:00,-0.013745019989138907
2019-08-18 00:00:00+00:00,0.011148298454645378
2019-08-19 00:00:00+00:00,0.055118301010999016
2019-08-20 00:00:00+00:00,-0.013999678053732367
2019-08-21 00:00:00+00:00,-0.05808508436714577
2019-08-22 00:00:00+00:00,-0.0006898026094684928
2019-08-23 00:00:00+00:00,0.027332710835803464
2019-08-24 00:00:00+00:00,-0.02382836439788849
2019-08-25 00:00:00+00:00,-0.002110527242575877
2019-08-26 00:00:00+00:00,0.02291286588195729
2019-08-27 00:00:00+00:00,-0.01786939296333001
2019-08-28 00:00:00+00:00,-0.042322579224874035
2019-08-29 00:00:00+00:00,-0.02503712646853684
2019-08-30 00:00:00+00:00,0.009250394218479396
2019-08-31 00:00:00+00:00,0.003385039759713937
2019-09-01 00:00:00+00:00,0.013218867609076312
2019-09-02 00:00:00+00:00,0.060339441035157426
2019-09-03 00:00:00+00:00,0.026522265605445572
2019-09-04 00:00:00+00:00,-0.0025126187645183595
2019-09-05 00:00:00+00:00,-0.0017896155075276532
2019-09-06 00:00:00+00:00,-0.021013666056558855
2019-09-07 00:00:00+00:00,0.015835741673975612
2019-09-08 00:00:00+00:00,-0.007224205038332654
2019-09-09 00:00:00+00:00,-0.010180921988251268
2019-09-10 00:00:00+00:00,-0.02119002602718334
2019-09-11 00:00:00+00:00,0.006168075061395717
2019-09-12 00:00:00+00:00,0.022769350179043135
2019-09-13 00:00:00+00:00,-0.004762624580637698
2019-09-14 00:00:00+00:00,-0.0002411180735089058
2019-09-15 00:00:00+00:00,-0.0009978958912282287
2019-09-16 00:00:00+00:00,-0.0068536248671224875
2019-09-17 00:00:00+00:00,-0.00345646822383594
2019-09-18 00:00:00+00:00,-0.004201015913935624
2019-09-19 00:00:00+00:00,0.006684144127326208
2019-09-20 00:00:00+00:00,-0.008257377112913966
2019-09-21 00:00:00+00:00,-0.015903565484133297
2019-09-22 00:00:00+00:00,0.0048150802695201556
2019-09-23 00:00:00+00:00,-0.03363529431709544
2019-09-24 00:00:00+00:00,-0.11396037010122806
2019-09-25 00:00:00+00:00,-0.015494742299824948
2019-09-26 00:00:00+00:00,-0.043363462823826304
2019-09-27 00:00:00+00:00,0.016366365366023317
2019-09-28 00:00:00+00:00,-0.0007186759154323985
2019-09-29 00:00:00+00:00,-0.01718290629971686
2019-09-30 00:00:00+00:00,0.023400305557199408
2019-10-01 00:00:00+00:00,0.005957285831556636
2019-10-02 00:00:00+00:00,0.005964678550208324
2019-10-03 00:00:00+00:00,-0.015911653400622283
2019-10-04 00:00:00+00:00,-0.006484081341855741
2019-10-05 00:00:00+00:00,-0.006634062280964748
2019-10-06 00:00:00+00:00,-0.02003858918301893
2019-10-07 00:00:00+00:00,0.032231090059500866
2019-10-08 00:00:00+00:00,-0.0020422690119148434
2019-10-09 00:00:00+00:00,0.04459428054014691
2019-10-10 00:00:00+00:00,-0.001078021437018739
2019-10-11 00:00:00+00:00,-0.030829503631375044
2019-10-12 00:00:00+00:00,0.0017782978885996226
2019-10-13 00:00:00+00:00,-0.0018652221425529136
2019-10-14 00:00:00+00:00,0.00645122737013093
2019-10-15 00:00:00+00:00,-0.020217727779732964
2019-10-16 00:00:00+00:00,-0.01923648366741082
2019-10-17 00:00:00+00:00,0.00700643951359603
2019-10-18 00:00:00+00:00,-0.01612849909877312
2019-10-19 00:00:00+00:00,0.0019255734337830788
2019-10-20 00:00:00+00:00,0.02923152670790241
2019-10-21 00:00:00+00:00,0.002632288093680213
2019-10-22 00:00:00+00:00,-0.02007804659062906
2019-10-23 00:00:00+00:00,-0.06975948570760493
2019-10-24 00:00:00+00:00,-0.0028189229262475246
2019-10-25 00:00:00+00:00,0.1566811488590456
2019-10-26 00:00:00+00:00,0.06661550781576686
2019-10-27 00:00:00+00:00,0.033179413361819954
2019-10-28 00:00:00+00:00,-0.03094382270428142
2019-10-29 00:00:00+00:00,0.01853245949344373
2019-10-30 00:00:00+00:00,-0.023543527807440623
2019-10-31 00:00:00+00:00,-0.0006671636747630494
2019-11-01 00:00:00+00:00,0.006543574656335593
2019-11-02 00:00:00+00:00,0.007012557469221026
2019-11-03 00:00:00+00:00,-0.009583441140880056
2019-11-04 00:00:00+00:00,0.019193305931755722
2019-11-05 00:00:00+00:00,-0.007445828281253508
2019-11-06 00:00:00+00:00,0.001964429123683775
2019-11-07 00:00:00+00:00,-0.009969016825188581
2019-11-08 00:00:00+00:00,-0.04992472302628792
2019-11-09 00:00:00+00:00,0.000988289073679871
2019-11-10 00:00:00+00:00,0.027451217585264587
2019-11-11 00:00:00+00:00,-0.03287909649592635
2019-11-12 00:00:00+00:00,0.006608288920283201
2019-11-13 00:00:00+00:00,-0.0008394101880661031
2019-11-14 00:00:00+00:00,-0.011371991490272348
2019-11-15 00:00:00+00:00,-0.024816343926912565
2019-11-16 00:00:00+00:00,0.006920466306916007
2019-11-17 00:00:00+00:00,0.0031827840902305393
2019-11-18 00:00:00+00:00,-0.031323217157635974
2019-11-19 00:00:00+00:00,-0.012717434894027657
2019-11-20 00:00:00+00:00,-0.021496008250590726
2019-11-21 00:00:00+00:00,-0.047901513542974006
2019-11-22 00:00:00+00:00,-0.04529421725274663
2019-11-23 00:00:00+00:00,0.013872153899650685
2019-11-24 00:00:00+00:00,-0.047295153188264716
2019-11-25 00:00:00+00:00,0.013935609915347591
2019-11-26 00:00:00+00:00,0.01010860322227769
2019-11-27 00:00:00+00:00,0.04340207724975409
2019-11-28 00:00:00+00:00,-0.009102572756173766
2019-11-29 00:00:00+00:00,0.039948175504227024
2019-11-30 00:00:00+00:00,-0.024688502195387207
2019-12-01 00:00:00+00:00,-0.01920012662669124
2019-12-02 00:00:00+00:00,-0.013779650515656994
2019-12-03 00:00:00+00:00,-0.00025165897454471065
2019-12-04 00:00:00+00:00,-0.00930458042453186
2019-12-05 00:00:00+00:00,0.027064533730203344
2019-12-06 00:00:00+00:00,0.01324987946642553
2019-12-07 00:00:00+00:00,0.0012245051270252105
2019-12-08 00:00:00+00:00,0.0007354370356109641
2019-12-09 00:00:00+00:00,-0.021277462793944713
2019-12-10 00:00:00+00:00,-0.01658981787996383
2019-12-11 00:00:00+00:00,-0.008385080720989313
2019-12-12 00:00:00+00:00,0.003608406367485939
2019-12-13 00:00:00+00:00,0.0033958895387284915
2019-12-14 00:00:00+00:00,-0.019605145158606674
2019-12-15 00:00:00+00:00,0.0037971351489638483
2019-12-16 00:00:00+00:00,-0.03086736703534121
2019-12-17 00:00:00+00:00,-0.04618713601605462
2019-12-18 00:00:00+00:00,0.10076703914677787
2019-12-19 00:00:00+00:00,-0.010141850487090265
2019-12-20 00:00:00+00:00,0.002086908332250781
2019-12-21 00:00:00+00:00,-0.0038313646140955004
2019-12-22 00:00:00+00:00,0.04490465986338732
2019-12-23 00:00:00+00:00,-0.021251072986767316
2019-12-24 00:00:00+00:00,-0.006249977311791222
2019-12-25 00:00:00+00:00,-0.005158741833895197
2019-12-26 00:00:00+00:00,-0.004069259684956639
2019-12-27 00:00:00+00:00,0.007085737449689322
2019-12-28 00:00:00+00:00,0.003502518900510676
2019-12-29 00:00:00+00:00,0.013976891674307712
2019-12-30 00:00:00+00:00,-0.01611780677153085
2019-12-31 00:00:00+00:00,-0.014134585194921057
2020-01-01 00:00:00+00:00,0.0004194662549779071
2020-01-02 00:00:00+00:00,-0.029863387582485523
2020-01-03 00:00:00+00:00,0.05177636127252949
2020-01-04 00:00:00+00:00,0.008615511537399811
2020-01-05 00:00:00+00:00,4.869435830823221e-05
2020-01-06 00:00:00+00:00,0.050069360111480554
2020-01-07 00:00:00+00:00,0.04884024433525336
2020-01-08 00:00:00+00:00,-0.010055543913310538
2020-01-09 00:00:00+00:00,-0.024850824574432107
2020-01-10 00:00:00+00:00,0.03648686462917605
2020-01-11 00:00:00+00:00,-0.01579818727116622
2020-01-12 00:00:00+00:00,0.019279116115524353
2020-01-13 00:00:00+00:00,-0.005895578055795547
2020-01-14 00:00:00+00:00,0.08393339662457722
2020-01-15 00:00:00+00:00,-0.002351008674260857
2020-01-16 00:00:00+00:00,-0.009449802712643951
2020-01-17 00:00:00+00:00,0.023527848732404655
2020-01-18 00:00:00+00:00,0.001389630989141022
2020-01-19 00:00:00+00:00,-0.026304539761922263
2020-01-20 00:00:00+00:00,-0.005582451422475598
2020-01-21 00:00:00+00:00,0.010193519128419037
2020-01-22 00:00:00+00:00,-0.007459983268614079
2020-01-23 00:00:00+00:00,-0.03157994782300355
2020-01-24 00:00:00+00:00,0.004629529451454006
2020-01-25 00:00:00+00:00,-0.009186799102773424
2020-01-26 00:00:00+00:00,0.027364510674632525
2020-01-27 00:00:00+00:00,0.03640753050185164
2020-01-28 00:00:00+00:00,0.0502424563810393
2020-01-29 00:00:00+00:00,-0.004364520839093777
2020-01-30 00:00:00+00:00,0.02064739079278821
2020-01-31 00:00:00+00:00,-0.016664668867620414
2020-02-01 00:00:00+00:00,0.004528727901512042
2020-02-02 00:00:00+00:00,-0.005164560753477931
2020-02-03 00:00:00+00:00,-0.005441161838838027
2020-02-04 00:00:00+00:00,-0.012111461468813811
2020-02-05 00:00:00+00:00,0.04758303457862034
2020-02-06 00:00:00+00:00,0.011643093187988063
2020-02-07 00:00:00+00:00,0.0067978299523843155
2020-02-08 00:00:00+00:00,0.0070616673723653545
2020-02-09 00:00:00+00:00,0.025499365794728
2020-02-10 00:00:00+00:00,-0.025777449845904465
2020-02-11 00:00:00+00:00,0.03574963714583279
2020-02-12 00:00:00+00:00,0.011541490683485867
2020-02-13 00:00:00+00:00,-0.011088856361083033
2020-02-14 00:00:00+00:00,0.009848230471090957
2020-02-15 00:00:00+00:00,-0.040989788981623865
2020-02-16 00:00:00+00:00,0.004551201264109572
2020-02-17 00:00:00+00:00,-0.02459030752068414
2020-02-18 00:00:00+00:00,0.04663024788862513
2020-02-19 00:00:00+00:00,-0.0501488530206331
2020-02-20 00:00:00+00:00,-0.0025859006854922484
2020-02-21 00:00:00+00:00,0.008114220713419051
2020-02-22 00:00:00+00:00,-0.0024012294944494306
2020-02-23 00:00:00+00:00,0.027044238999704318
2020-02-24 00:00:00+00:00,-0.027642702453609336
2020-02-25 00:00:00+00:00,-0.031965186557407765
2020-02-26 00:00:00+00:00,-0.05579098882856104
2020-02-27 00:00:00+00:00,-0.004084605260649576
2020-02-28 00:00:00+00:00,-0.012754121141192676
2020-02-29 00:00:00+00:00,-0.008411312286587536
2020-03-01 00:00:00+00:00,-0.004308917088009956
2020-03-02 00:00:00+00:00,0.0358794638666855
2020-03-03 00:00:00+00:00,-0.009231893875523145
2020-03-04 00:00:00+00:00,-0.0037029303470013097
2020-03-05 00:00:00+00:00,0.03695120628527038
2020-03-06 00:00:00+00:00,0.0048225493488864846
2020-03-07 00:00:00+00:00,-0.023304013131106527
2020-03-08 00:00:00+00:00,-0.08999343788449554
2020-03-09 00:00:00+00:00,-0.022751472856221255
2020-03-10 00:00:00+00:00,-0.0017561753916357503
2020-03-11 00:00:00+00:00,0.0002150182117994781
2020-03-12 00:00:00+00:00,-0.36574920622917173
2020-03-13 00:00:00+00:00,0.1087872568391246
2020-03-14 00:00:00+00:00,-0.065305494132462
2020-03-15 00:00:00+00:00,0.03691059559241694
2020-03-16 00:00:00+00:00,-0.07006914672953923
2020-03-17 00:00:00+00:00,0.042107898736911675
2020-03-18 00:00:00+00:00,0.002451261575957986
2020-03-19 00:00:00+00:00,0.18187755027398045
2020-03-20 00:00:00+00:00,0.0012251682217852
2020-03-21 00:00:00+00:00,-0.0022119988191805495
2020-03-22 00:00:00+00:00,-0.05736586930778165
2020-03-23 00:00:00+00:00,0.10052047141682774
2020-03-24 00:00:00+00:00,0.04963737504360144
2020-03-25 00:00:00+00:00,-0.007979542632853054
2020-03-26 00:00:00+00:00,0.005295178541175671
2020-03-27 00:00:00+00:00,-0.03672219113429176
2020-03-28 00:00:00+00:00,-0.035179500494080584
2020-03-29 00:00:00+00:00,-0.05128817727381174
2020-03-30 00:00:00+00:00,0.08574723295133357
2020-03-31 00:00:00+00:00,0.0013690589240775708
2020-04-01 00:00:00+00:00,0.026112871267285342
2020-04-02 00:00:00+00:00,0.02828131611279172
2020-04-03 00:00:00+00:00,-0.008866725702174172
2020-04-04 00:00:00+00:00,0.019921611156260344
2020-04-05 00:00:00+00:00,-0.011124509814828598
2020-04-06 00:00:00+00:00,0.07077640265154161
2020-04-07 00:00:00+00:00,-0.01311462077961334
2020-04-08 00:00:00+00:00,0.021972525828773293
2020-04-09 00:00:00+00:00,-0.004129103994467531
2020-04-10 00:00:00+00:00,-0.060012721350839016
2020-04-11 00:00:00+00:00,-0.0009337141808615224
2020-04-12 00:00:00+00:00,0.01632997125813862
2020-04-13 00:00:00+00:00,-0.018082375278399065
2020-04-14 00:00:00+00:00,7.655474713352817e-05
2020-04-15 00:00:00+00:00,-0.02972025269978129
2020-04-16 00:00:00+00:00,0.07142951915023366
2020-04-17 00:00:00+00:00,-0.0028620528758888097
2020-04-18 00:00:00+00:00,0.02275591848923697
2020-04-19 00:00:00+00:00,-0.00940247810290673
2020-04-20 00:00:00+00:00,-0.042766443541133126
2020-04-21 00:00:00+00:00,-0.00023760953429197151
2020-04-22 00:00:00+00:00,0.03442919593007021
2020-04-23 00:00:00+00:00,0.043910082924478955
2020-04-24 00:00:00+00:00,0.01625341023800475
2020-04-25 00:00:00+00:00,0.0025763943934729028
2020-04-26 00:00:00+00:00,0.014522073855779416
2020-04-27 00:00:00+00:00,0.015069743683381098
2020-04-28 00:00:00+00:00,0.0014697541335466635
2020-04-29 00:00:00+00:00,0.12731803175945755
2020-04-30 00:00:00+00:00,-0.016189407533983458
2020-05-01 00:00:00+00:00,0.02381605795829933
2020-05-02 00:00:00+00:00,0.013968714761817269
2020-05-03 00:00:00+00:00,-0.010138145596088388
2020-05-04 00:00:00+00:00,0.0017067883435821773
2020-05-05 00:00:00+00:00,0.010144628839910519
2020-05-06 00:00:00+00:00,0.029511255278140025
2020-05-07 00:00:00+00:00,0.07366211997874283
2020-05-08 00:00:00+00:00,-0.010938267820034708
2020-05-09 00:00:00+00:00,-0.025551728275733265
2020-05-10 00:00:00+00:00,-0.0870319425347047
2020-05-11 00:00:00+00:00,-0.017659584943177764
2020-05-12 00:00:00+00:00,0.023562707554489748
2020-05-13 00:00:00+00:00,0.05287194823208674
2020-05-14 00:00:00+00:00,0.050025283779163265
2020-05-15 00:00:00+00:00,-0.04166178846526236
2020-05-16 00:00:00+00:00,0.005233251191514299
2020-05-17 00:00:00+00:00,0.03132397421129718
2020-05-18 00:00:00+00:00,0.00577364786048995
2020-05-19 00:00:00+00:00,-0.00012804606695582255
2020-05-20 00:00:00+00:00,-0.02080630905859271
2020-05-21 00:00:00+00:00,-0.04633203899031857
2020-05-22 00:00:00+00:00,0.01110087393834025
2020-05-23 00:00:00+00:00,0.002908759525092064
2020-05-24 00:00:00+00:00,-0.045488799240907096
2020-05-25 00:00:00+00:00,0.013260737283147472
2020-05-26 00:00:00+00:00,-0.008070307307217695
2020-05-27 00:00:00+00:00,0.03915821269118824
2020-05-28 00:00:00+00:00,0.03754846674375201
2020-05-29 00:00:00+00:00,-0.009093950008645102
2020-05-30 00:00:00+00:00,0.02768155926670035
2020-05-31 00:00:00+00:00,-0.02441219598873723
2020-06-01 00:00:00+00:00,0.0743545815534774
2020-06-02 00:00:00+00:00,-0.06269766333837123
2020-06-03 00:00:00+00:00,0.013317547198181012
2020-06-04 00:00:00+00:00,0.014903493460039607
2020-06-05 00:00:00+00:00,-0.01378520720832721
2020-06-06 00:00:00+00:00,-0.0012263706500887928
2020-06-07 00:00:00+00:00,0.010894618640302944
2020-06-08 00:00:00+00:00,0.0012949336376342213
2020-06-09 00:00:00+00:00,0.0024776888938464747
2020-06-10 00:00:00+00:00,0.007594582997832333
2020-06-11 00:00:00+00:00,-0.05566345903156533
2020-06-12 00:00:00+00:00,0.01718251762222911
2020-06-13 00:00:00+00:00,-0.0005871261264959182
2020-06-14 00:00:00+00:00,-0.009338982178594635
2020-06-15 00:00:00+00:00,0.006808942048591282
2020-06-16 00:00:00+00:00,0.009239777902303459
2020-06-17 00:00:00+00:00,-0.006056705853641597
2020-06-18 00:00:00+00:00,-0.007216567658465456
2020-06-19 00:00:00+00:00,-0.013155954612737109
2020-06-20 00:00:00+00:00,0.004771959157824135
2020-06-21 00:00:00+00:00,-0.0030765108821257936
2020-06-22 00:00:00+00:00,0.03709174873731014
2020-06-23 00:00:00+00:00,-0.0019753136925326764
2020-06-24 00:00:00+00:00,-0.03282027306629165
2020-06-25 00:00:00+00:00,-0.00564929741853093
2020-06-26 00:00:00+00:00,-0.01059037284718023
2020-06-27 00:00:00+00:00,-0.012826334604437495
2020-06-28 00:00:00+00:00,0.010855388649293474
2020-06-29 00:00:00+00:00,0.00516999493659287
2020-06-30 00:00:00+00:00,-0.005751485306746962
2020-07-01 00:00:00+00:00,0.010193293962911909
2020-07-02 00:00:00+00:00,-0.011515047015123514
2020-07-03 00:00:00+00:00,-0.0044503684507165575
2020-07-04 00:00:00+00:00,0.00531186422999097
2020-07-05 00:00:00+00:00,-0.00641063875115544
